 v-sweep         vdd             gate            ax_id0          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.00100297e-36  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.82000000e+00  1.82000000e+00  1.66500000e+00  1.03280514e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.83000000e+00  1.83000000e+00  1.66500000e+00  1.03355607e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.84000000e+00  1.84000000e+00  1.66500000e+00  1.03430662e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.85000000e+00  1.85000000e+00  1.66500000e+00  1.03505700e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 0.00000000e+00  0.00000000e+00  1.85000000e+00  1.53661337e-34  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.00000000e-02  1.00000000e-02  1.85000000e+00  5.00243345e-05  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.00000000e-02  2.00000000e-02  1.85000000e+00  9.88438189e-05  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.00000000e-02  3.00000000e-02  1.85000000e+00  1.46344367e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.00000000e-02  4.00000000e-02  1.85000000e+00  1.92448861e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.00000000e-02  5.00000000e-02  1.85000000e+00  2.37102083e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.00000000e-02  6.00000000e-02  1.85000000e+00  2.80262986e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.00000000e-02  7.00000000e-02  1.85000000e+00  3.21900550e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.00000000e-02  8.00000000e-02  1.85000000e+00  3.61991536e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.00000000e-02  9.00000000e-02  1.85000000e+00  4.00519336e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.00000000e-01  1.00000000e-01  1.85000000e+00  4.37473487e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.10000000e-01  1.10000000e-01  1.85000000e+00  4.72849578e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.20000000e-01  1.20000000e-01  1.85000000e+00  5.06649380e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.30000000e-01  1.30000000e-01  1.85000000e+00  5.38881076e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.40000000e-01  1.40000000e-01  1.85000000e+00  5.69559478e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.50000000e-01  1.50000000e-01  1.85000000e+00  5.98706169e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.60000000e-01  1.60000000e-01  1.85000000e+00  6.26349504e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.70000000e-01  1.70000000e-01  1.85000000e+00  6.52524424e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.80000000e-01  1.80000000e-01  1.85000000e+00  6.77272083e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.90000000e-01  1.90000000e-01  1.85000000e+00  7.00639272e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.00000000e-01  2.00000000e-01  1.85000000e+00  7.22677687e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.10000000e-01  2.10000000e-01  1.85000000e+00  7.43443057e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.20000000e-01  2.20000000e-01  1.85000000e+00  7.62994202e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.30000000e-01  2.30000000e-01  1.85000000e+00  7.81392055e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.40000000e-01  2.40000000e-01  1.85000000e+00  7.98698702e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.50000000e-01  2.50000000e-01  1.85000000e+00  8.14976492e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.60000000e-01  2.60000000e-01  1.85000000e+00  8.30287228e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.70000000e-01  2.70000000e-01  1.85000000e+00  8.44691477e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.80000000e-01  2.80000000e-01  1.85000000e+00  8.58248003e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 2.90000000e-01  2.90000000e-01  1.85000000e+00  8.71013320e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.00000000e-01  3.00000000e-01  1.85000000e+00  8.83041364e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.10000000e-01  3.10000000e-01  1.85000000e+00  8.94383272e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.20000000e-01  3.20000000e-01  1.85000000e+00  9.05087254e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.30000000e-01  3.30000000e-01  1.85000000e+00  9.15198538e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.40000000e-01  3.40000000e-01  1.85000000e+00  9.24759387e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.50000000e-01  3.50000000e-01  1.85000000e+00  9.33809153e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.60000000e-01  3.60000000e-01  1.85000000e+00  9.42384383e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.70000000e-01  3.70000000e-01  1.85000000e+00  9.50518934e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.80000000e-01  3.80000000e-01  1.85000000e+00  9.58244118e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 3.90000000e-01  3.90000000e-01  1.85000000e+00  9.65588853e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.00000000e-01  4.00000000e-01  1.85000000e+00  9.72579816e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.10000000e-01  4.10000000e-01  1.85000000e+00  9.79241599e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.20000000e-01  4.20000000e-01  1.85000000e+00  9.85596863e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.30000000e-01  4.30000000e-01  1.85000000e+00  9.91666482e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.40000000e-01  4.40000000e-01  1.85000000e+00  9.97469683e-04  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.50000000e-01  4.50000000e-01  1.85000000e+00  1.00302418e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.60000000e-01  4.60000000e-01  1.85000000e+00  1.00834630e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.70000000e-01  4.70000000e-01  1.85000000e+00  1.01345108e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.80000000e-01  4.80000000e-01  1.85000000e+00  1.01835241e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 4.90000000e-01  4.90000000e-01  1.85000000e+00  1.02306310e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.00000000e-01  5.00000000e-01  1.85000000e+00  1.02759496e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.10000000e-01  5.10000000e-01  1.85000000e+00  1.03195895e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.20000000e-01  5.20000000e-01  1.85000000e+00  1.03616515e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.30000000e-01  5.30000000e-01  1.85000000e+00  1.04022293e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.40000000e-01  5.40000000e-01  1.85000000e+00  1.04414097e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.50000000e-01  5.50000000e-01  1.85000000e+00  1.04792728e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.60000000e-01  5.60000000e-01  1.85000000e+00  1.05158934e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.70000000e-01  5.70000000e-01  1.85000000e+00  1.05513407e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.80000000e-01  5.80000000e-01  1.85000000e+00  1.05856791e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 5.90000000e-01  5.90000000e-01  1.85000000e+00  1.06189685e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.00000000e-01  6.00000000e-01  1.85000000e+00  1.06512648e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.10000000e-01  6.10000000e-01  1.85000000e+00  1.06826200e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.20000000e-01  6.20000000e-01  1.85000000e+00  1.07130826e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.30000000e-01  6.30000000e-01  1.85000000e+00  1.07426980e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.40000000e-01  6.40000000e-01  1.85000000e+00  1.07715086e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.50000000e-01  6.50000000e-01  1.85000000e+00  1.07995539e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.60000000e-01  6.60000000e-01  1.85000000e+00  1.08268713e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.70000000e-01  6.70000000e-01  1.85000000e+00  1.08534954e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.80000000e-01  6.80000000e-01  1.85000000e+00  1.08794589e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 6.90000000e-01  6.90000000e-01  1.85000000e+00  1.09047926e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.00000000e-01  7.00000000e-01  1.85000000e+00  1.09295250e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.10000000e-01  7.10000000e-01  1.85000000e+00  1.09536835e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.20000000e-01  7.20000000e-01  1.85000000e+00  1.09772934e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.30000000e-01  7.30000000e-01  1.85000000e+00  1.10003788e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.40000000e-01  7.40000000e-01  1.85000000e+00  1.10229623e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.50000000e-01  7.50000000e-01  1.85000000e+00  1.10450653e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.60000000e-01  7.60000000e-01  1.85000000e+00  1.10667079e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.70000000e-01  7.70000000e-01  1.85000000e+00  1.10879092e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.80000000e-01  7.80000000e-01  1.85000000e+00  1.11086872e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 7.90000000e-01  7.90000000e-01  1.85000000e+00  1.11290589e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.00000000e-01  8.00000000e-01  1.85000000e+00  1.11490405e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.10000000e-01  8.10000000e-01  1.85000000e+00  1.11686472e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.20000000e-01  8.20000000e-01  1.85000000e+00  1.11878935e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.30000000e-01  8.30000000e-01  1.85000000e+00  1.12067932e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.40000000e-01  8.40000000e-01  1.85000000e+00  1.12253594e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.50000000e-01  8.50000000e-01  1.85000000e+00  1.12436044e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.60000000e-01  8.60000000e-01  1.85000000e+00  1.12615401e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.70000000e-01  8.70000000e-01  1.85000000e+00  1.12791776e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.80000000e-01  8.80000000e-01  1.85000000e+00  1.12965276e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 8.90000000e-01  8.90000000e-01  1.85000000e+00  1.13136002e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.00000000e-01  9.00000000e-01  1.85000000e+00  1.13304053e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.10000000e-01  9.10000000e-01  1.85000000e+00  1.13469518e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.20000000e-01  9.20000000e-01  1.85000000e+00  1.13632488e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.30000000e-01  9.30000000e-01  1.85000000e+00  1.13793045e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.40000000e-01  9.40000000e-01  1.85000000e+00  1.13951271e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.50000000e-01  9.50000000e-01  1.85000000e+00  1.14107240e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.60000000e-01  9.60000000e-01  1.85000000e+00  1.14261028e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.70000000e-01  9.70000000e-01  1.85000000e+00  1.14412704e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.80000000e-01  9.80000000e-01  1.85000000e+00  1.14562334e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 9.90000000e-01  9.90000000e-01  1.85000000e+00  1.14709984e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.00000000e+00  1.00000000e+00  1.85000000e+00  1.14855714e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.01000000e+00  1.01000000e+00  1.85000000e+00  1.14999584e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.02000000e+00  1.02000000e+00  1.85000000e+00  1.15141649e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.03000000e+00  1.03000000e+00  1.85000000e+00  1.15281965e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.04000000e+00  1.04000000e+00  1.85000000e+00  1.15420582e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.05000000e+00  1.05000000e+00  1.85000000e+00  1.15557551e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.06000000e+00  1.06000000e+00  1.85000000e+00  1.15692920e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.07000000e+00  1.07000000e+00  1.85000000e+00  1.15826734e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.08000000e+00  1.08000000e+00  1.85000000e+00  1.15959038e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.09000000e+00  1.09000000e+00  1.85000000e+00  1.16089875e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.10000000e+00  1.10000000e+00  1.85000000e+00  1.16219285e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.11000000e+00  1.11000000e+00  1.85000000e+00  1.16347307e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.12000000e+00  1.12000000e+00  1.85000000e+00  1.16473979e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.13000000e+00  1.13000000e+00  1.85000000e+00  1.16599339e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.14000000e+00  1.14000000e+00  1.85000000e+00  1.16723420e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.15000000e+00  1.15000000e+00  1.85000000e+00  1.16846257e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.16000000e+00  1.16000000e+00  1.85000000e+00  1.16967883e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.17000000e+00  1.17000000e+00  1.85000000e+00  1.17088328e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.18000000e+00  1.18000000e+00  1.85000000e+00  1.17207624e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.19000000e+00  1.19000000e+00  1.85000000e+00  1.17325798e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.20000000e+00  1.20000000e+00  1.85000000e+00  1.17442881e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.21000000e+00  1.21000000e+00  1.85000000e+00  1.17558899e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.22000000e+00  1.22000000e+00  1.85000000e+00  1.17673878e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.23000000e+00  1.23000000e+00  1.85000000e+00  1.17787843e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.24000000e+00  1.24000000e+00  1.85000000e+00  1.17900821e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.25000000e+00  1.25000000e+00  1.85000000e+00  1.18012833e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.26000000e+00  1.26000000e+00  1.85000000e+00  1.18123904e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
 1.27000000e+00  1.27000000e+00  1.85000000e+00  1.18234055e-03  3.97016173e-01  7.98525142e-02  1.03909750e+02  1.17437031e+01  1.33328931e+05 -1.81599234e-01 
